-> EPOCH : 573 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15803.899 , KL LOSS : 1561.284 , TOTAL LOSS : 15803.899 , MEAN : 0.033 , STD : 1.128
-> EPOCH : 574 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15803.496 , KL LOSS : 1562.709 , TOTAL LOSS : 15803.496 , MEAN : 0.033 , STD : 1.128
-> EPOCH : 575 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15693.378 , KL LOSS : 1562.334 , TOTAL LOSS : 15693.378 , MEAN : 0.034 , STD : 1.127
-> EPOCH : 576 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15479.197 , KL LOSS : 1568.962 , TOTAL LOSS : 15479.197 , MEAN : 0.034 , STD : 1.127
-> EPOCH : 577 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15256.126 , KL LOSS : 1573.734 , TOTAL LOSS : 15256.126 , MEAN : 0.034 , STD : 1.126
-> EPOCH : 578 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15228.959 , KL LOSS : 1581.522 , TOTAL LOSS : 15228.959 , MEAN : 0.034 , STD : 1.125
-> EPOCH : 579 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15075.364 , KL LOSS : 1578.832 , TOTAL LOSS : 15075.364 , MEAN : 0.034 , STD : 1.124
-> EPOCH : 580 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14887.104 , KL LOSS : 1578.065 , TOTAL LOSS : 14887.104 , MEAN : 0.034 , STD : 1.124
-> EPOCH : 581 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14904.533 , KL LOSS : 1584.177 , TOTAL LOSS : 14904.533 , MEAN : 0.034 , STD : 1.123
-> EPOCH : 582 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14885.771 , KL LOSS : 1588.558 , TOTAL LOSS : 14885.771 , MEAN : 0.034 , STD : 1.123
-> EPOCH : 583 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14907.657 , KL LOSS : 1584.953 , TOTAL LOSS : 14907.657 , MEAN : 0.035 , STD : 1.122
-> EPOCH : 584 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15052.652 , KL LOSS : 1587.692 , TOTAL LOSS : 15052.652 , MEAN : 0.035 , STD : 1.122
-> EPOCH : 585 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15502.062 , KL LOSS : 1597.326 , TOTAL LOSS : 15502.062 , MEAN : 0.035 , STD : 1.121
-> EPOCH : 586 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15312.374 , KL LOSS : 1598.563 , TOTAL LOSS : 15312.374 , MEAN : 0.035 , STD : 1.120
-> EPOCH : 587 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15249.139 , KL LOSS : 1597.890 , TOTAL LOSS : 15249.139 , MEAN : 0.035 , STD : 1.120
-> EPOCH : 588 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15467.606 , KL LOSS : 1599.705 , TOTAL LOSS : 15467.606 , MEAN : 0.035 , STD : 1.120
-> EPOCH : 589 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15231.241 , KL LOSS : 1601.540 , TOTAL LOSS : 15231.241 , MEAN : 0.035 , STD : 1.119
-> EPOCH : 590 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15218.620 , KL LOSS : 1608.200 , TOTAL LOSS : 15218.620 , MEAN : 0.035 , STD : 1.119
-> EPOCH : 591 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15194.154 , KL LOSS : 1614.316 , TOTAL LOSS : 15194.154 , MEAN : 0.035 , STD : 1.118
-> EPOCH : 592 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14776.088 , KL LOSS : 1614.069 , TOTAL LOSS : 14776.088 , MEAN : 0.035 , STD : 1.117
-> EPOCH : 593 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14746.394 , KL LOSS : 1619.700 , TOTAL LOSS : 14746.394 , MEAN : 0.035 , STD : 1.117
-> EPOCH : 594 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14862.407 , KL LOSS : 1615.692 , TOTAL LOSS : 14862.407 , MEAN : 0.035 , STD : 1.116
-> EPOCH : 595 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14691.674 , KL LOSS : 1611.728 , TOTAL LOSS : 14691.674 , MEAN : 0.035 , STD : 1.116
-> EPOCH : 596 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14538.603 , KL LOSS : 1625.952 , TOTAL LOSS : 14538.603 , MEAN : 0.035 , STD : 1.115
-> EPOCH : 597 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14509.231 , KL LOSS : 1630.849 , TOTAL LOSS : 14509.231 , MEAN : 0.035 , STD : 1.114
-> EPOCH : 598 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14355.103 , KL LOSS : 1636.159 , TOTAL LOSS : 14355.103 , MEAN : 0.035 , STD : 1.114
-> EPOCH : 599 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14346.368 , KL LOSS : 1638.015 , TOTAL LOSS : 14346.368 , MEAN : 0.035 , STD : 1.113
-> EPOCH : 600 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14506.154 , KL LOSS : 1635.090 , TOTAL LOSS : 14506.154 , MEAN : 0.035 , STD : 1.113
-> EPOCH : 601 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14618.109 , KL LOSS : 1632.942 , TOTAL LOSS : 14618.109 , MEAN : 0.035 , STD : 1.112
-> EPOCH : 602 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14560.475 , KL LOSS : 1631.789 , TOTAL LOSS : 14560.475 , MEAN : 0.036 , STD : 1.112
-> EPOCH : 603 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14607.719 , KL LOSS : 1645.529 , TOTAL LOSS : 14607.719 , MEAN : 0.036 , STD : 1.111
-> EPOCH : 604 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14480.099 , KL LOSS : 1651.255 , TOTAL LOSS : 14480.099 , MEAN : 0.036 , STD : 1.110
-> EPOCH : 605 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14569.163 , KL LOSS : 1658.769 , TOTAL LOSS : 14569.163 , MEAN : 0.036 , STD : 1.110
-> EPOCH : 606 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14593.985 , KL LOSS : 1651.568 , TOTAL LOSS : 14593.985 , MEAN : 0.036 , STD : 1.109
-> EPOCH : 607 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14585.047 , KL LOSS : 1647.278 , TOTAL LOSS : 14585.047 , MEAN : 0.036 , STD : 1.109
-> EPOCH : 608 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14311.392 , KL LOSS : 1660.803 , TOTAL LOSS : 14311.392 , MEAN : 0.036 , STD : 1.108
-> EPOCH : 609 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14136.389 , KL LOSS : 1663.055 , TOTAL LOSS : 14136.389 , MEAN : 0.036 , STD : 1.108
-> EPOCH : 610 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14201.451 , KL LOSS : 1664.302 , TOTAL LOSS : 14201.451 , MEAN : 0.036 , STD : 1.107
-> EPOCH : 611 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14047.296 , KL LOSS : 1667.091 , TOTAL LOSS : 14047.296 , MEAN : 0.036 , STD : 1.107
-> EPOCH : 612 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14058.984 , KL LOSS : 1669.205 , TOTAL LOSS : 14058.984 , MEAN : 0.036 , STD : 1.106
-> EPOCH : 613 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14010.943 , KL LOSS : 1678.393 , TOTAL LOSS : 14010.943 , MEAN : 0.036 , STD : 1.106
-> EPOCH : 614 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13868.023 , KL LOSS : 1679.693 , TOTAL LOSS : 13868.023 , MEAN : 0.036 , STD : 1.105
-> EPOCH : 615 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13964.965 , KL LOSS : 1678.773 , TOTAL LOSS : 13964.965 , MEAN : 0.036 , STD : 1.105
-> EPOCH : 616 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13974.427 , KL LOSS : 1679.416 , TOTAL LOSS : 13974.427 , MEAN : 0.036 , STD : 1.104
-> EPOCH : 617 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13932.391 , KL LOSS : 1680.254 , TOTAL LOSS : 13932.391 , MEAN : 0.036 , STD : 1.104
-> EPOCH : 618 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14059.366 , KL LOSS : 1685.316 , TOTAL LOSS : 14059.366 , MEAN : 0.036 , STD : 1.103
-> EPOCH : 619 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14088.617 , KL LOSS : 1695.171 , TOTAL LOSS : 14088.617 , MEAN : 0.037 , STD : 1.102
-> EPOCH : 620 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13970.501 , KL LOSS : 1699.105 , TOTAL LOSS : 13970.501 , MEAN : 0.036 , STD : 1.102
-> EPOCH : 621 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13979.704 , KL LOSS : 1698.460 , TOTAL LOSS : 13979.704 , MEAN : 0.036 , STD : 1.101
-> EPOCH : 622 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14040.267 , KL LOSS : 1696.525 , TOTAL LOSS : 14040.267 , MEAN : 0.036 , STD : 1.101
-> EPOCH : 623 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14004.139 , KL LOSS : 1700.288 , TOTAL LOSS : 14004.139 , MEAN : 0.036 , STD : 1.100
-> EPOCH : 624 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14083.253 , KL LOSS : 1701.921 , TOTAL LOSS : 14083.253 , MEAN : 0.037 , STD : 1.100
-> EPOCH : 625 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14189.300 , KL LOSS : 1706.837 , TOTAL LOSS : 14189.300 , MEAN : 0.037 , STD : 1.099
-> EPOCH : 626 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14174.355 , KL LOSS : 1711.635 , TOTAL LOSS : 14174.355 , MEAN : 0.037 , STD : 1.099
-> EPOCH : 627 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14311.707 , KL LOSS : 1715.150 , TOTAL LOSS : 14311.707 , MEAN : 0.037 , STD : 1.098
-> EPOCH : 628 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14122.498 , KL LOSS : 1710.947 , TOTAL LOSS : 14122.498 , MEAN : 0.037 , STD : 1.098
-> EPOCH : 629 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14230.121 , KL LOSS : 1717.593 , TOTAL LOSS : 14230.121 , MEAN : 0.037 , STD : 1.097
-> EPOCH : 630 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14144.627 , KL LOSS : 1726.174 , TOTAL LOSS : 14144.627 , MEAN : 0.037 , STD : 1.097
-> EPOCH : 631 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14125.298 , KL LOSS : 1729.111 , TOTAL LOSS : 14125.298 , MEAN : 0.037 , STD : 1.096
-> EPOCH : 632 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14146.667 , KL LOSS : 1722.588 , TOTAL LOSS : 14146.667 , MEAN : 0.037 , STD : 1.096
-> EPOCH : 633 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14081.667 , KL LOSS : 1723.528 , TOTAL LOSS : 14081.667 , MEAN : 0.037 , STD : 1.096
-> EPOCH : 634 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14064.651 , KL LOSS : 1730.873 , TOTAL LOSS : 14064.651 , MEAN : 0.038 , STD : 1.095
-> EPOCH : 635 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13927.363 , KL LOSS : 1738.638 , TOTAL LOSS : 13927.363 , MEAN : 0.038 , STD : 1.094
-> EPOCH : 636 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13894.004 , KL LOSS : 1739.181 , TOTAL LOSS : 13894.004 , MEAN : 0.038 , STD : 1.094
-> EPOCH : 637 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13860.678 , KL LOSS : 1739.196 , TOTAL LOSS : 13860.678 , MEAN : 0.038 , STD : 1.094
-> EPOCH : 638 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13844.871 , KL LOSS : 1740.425 , TOTAL LOSS : 13844.871 , MEAN : 0.038 , STD : 1.093
-> EPOCH : 639 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13804.466 , KL LOSS : 1746.644 , TOTAL LOSS : 13804.466 , MEAN : 0.038 , STD : 1.093
-> EPOCH : 640 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13757.418 , KL LOSS : 1753.752 , TOTAL LOSS : 13757.418 , MEAN : 0.038 , STD : 1.092
-> EPOCH : 641 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13826.832 , KL LOSS : 1749.713 , TOTAL LOSS : 13826.832 , MEAN : 0.038 , STD : 1.092
-> EPOCH : 642 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13882.045 , KL LOSS : 1753.620 , TOTAL LOSS : 13882.045 , MEAN : 0.038 , STD : 1.091
-> EPOCH : 643 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14048.265 , KL LOSS : 1758.721 , TOTAL LOSS : 14048.265 , MEAN : 0.038 , STD : 1.091
-> EPOCH : 644 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14108.114 , KL LOSS : 1766.195 , TOTAL LOSS : 14108.114 , MEAN : 0.038 , STD : 1.090
-> EPOCH : 645 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14113.823 , KL LOSS : 1771.632 , TOTAL LOSS : 14113.823 , MEAN : 0.038 , STD : 1.090
-> EPOCH : 646 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14375.161 , KL LOSS : 1768.450 , TOTAL LOSS : 14375.161 , MEAN : 0.038 , STD : 1.089
-> EPOCH : 647 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14392.298 , KL LOSS : 1761.019 , TOTAL LOSS : 14392.298 , MEAN : 0.038 , STD : 1.089
-> EPOCH : 648 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14482.552 , KL LOSS : 1758.266 , TOTAL LOSS : 14482.552 , MEAN : 0.039 , STD : 1.088
-> EPOCH : 649 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14553.521 , KL LOSS : 1766.120 , TOTAL LOSS : 14553.521 , MEAN : 0.038 , STD : 1.088
-> EPOCH : 650 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14724.011 , KL LOSS : 1773.409 , TOTAL LOSS : 14724.011 , MEAN : 0.038 , STD : 1.087
-> EPOCH : 651 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14690.974 , KL LOSS : 1770.038 , TOTAL LOSS : 14690.974 , MEAN : 0.039 , STD : 1.087
-> EPOCH : 652 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14661.042 , KL LOSS : 1779.733 , TOTAL LOSS : 14661.042 , MEAN : 0.039 , STD : 1.087
-> EPOCH : 653 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14519.023 , KL LOSS : 1785.838 , TOTAL LOSS : 14519.023 , MEAN : 0.039 , STD : 1.086
-> EPOCH : 654 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14296.976 , KL LOSS : 1791.991 , TOTAL LOSS : 14296.976 , MEAN : 0.039 , STD : 1.086
-> EPOCH : 655 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14162.580 , KL LOSS : 1790.287 , TOTAL LOSS : 14162.580 , MEAN : 0.039 , STD : 1.086
-> EPOCH : 656 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14092.862 , KL LOSS : 1784.589 , TOTAL LOSS : 14092.862 , MEAN : 0.039 , STD : 1.085
-> EPOCH : 657 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14135.826 , KL LOSS : 1785.522 , TOTAL LOSS : 14135.826 , MEAN : 0.039 , STD : 1.085
-> EPOCH : 658 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14272.462 , KL LOSS : 1798.699 , TOTAL LOSS : 14272.462 , MEAN : 0.039 , STD : 1.084
-> EPOCH : 659 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14446.836 , KL LOSS : 1797.055 , TOTAL LOSS : 14446.836 , MEAN : 0.039 , STD : 1.084
-> EPOCH : 660 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14325.817 , KL LOSS : 1799.467 , TOTAL LOSS : 14325.817 , MEAN : 0.039 , STD : 1.084
-> EPOCH : 661 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14364.876 , KL LOSS : 1801.673 , TOTAL LOSS : 14364.876 , MEAN : 0.040 , STD : 1.083
-> EPOCH : 662 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14441.072 , KL LOSS : 1815.096 , TOTAL LOSS : 14441.072 , MEAN : 0.040 , STD : 1.083
-> EPOCH : 663 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14583.545 , KL LOSS : 1815.284 , TOTAL LOSS : 14583.545 , MEAN : 0.039 , STD : 1.082
-> EPOCH : 664 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14594.593 , KL LOSS : 1802.947 , TOTAL LOSS : 14594.593 , MEAN : 0.039 , STD : 1.082
-> EPOCH : 665 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14508.053 , KL LOSS : 1806.392 , TOTAL LOSS : 14508.053 , MEAN : 0.040 , STD : 1.081
-> EPOCH : 666 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14368.541 , KL LOSS : 1814.153 , TOTAL LOSS : 14368.541 , MEAN : 0.040 , STD : 1.081
-> EPOCH : 667 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14404.054 , KL LOSS : 1815.016 , TOTAL LOSS : 14404.054 , MEAN : 0.040 , STD : 1.080
-> EPOCH : 668 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14360.502 , KL LOSS : 1814.186 , TOTAL LOSS : 14360.502 , MEAN : 0.040 , STD : 1.080
-> EPOCH : 669 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14282.624 , KL LOSS : 1825.101 , TOTAL LOSS : 14282.624 , MEAN : 0.040 , STD : 1.080
-> EPOCH : 670 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14251.890 , KL LOSS : 1831.781 , TOTAL LOSS : 14251.890 , MEAN : 0.040 , STD : 1.079
-> EPOCH : 671 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14313.433 , KL LOSS : 1830.482 , TOTAL LOSS : 14313.433 , MEAN : 0.040 , STD : 1.079
-> EPOCH : 672 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14597.182 , KL LOSS : 1829.538 , TOTAL LOSS : 14597.182 , MEAN : 0.040 , STD : 1.079
-> EPOCH : 673 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15086.729 , KL LOSS : 1825.589 , TOTAL LOSS : 15086.729 , MEAN : 0.040 , STD : 1.078
-> EPOCH : 674 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15236.658 , KL LOSS : 1825.426 , TOTAL LOSS : 15236.658 , MEAN : 0.041 , STD : 1.078
-> EPOCH : 675 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15670.687 , KL LOSS : 1829.943 , TOTAL LOSS : 15670.687 , MEAN : 0.041 , STD : 1.078
-> EPOCH : 676 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15910.106 , KL LOSS : 1832.611 , TOTAL LOSS : 15910.106 , MEAN : 0.041 , STD : 1.077
-> EPOCH : 677 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15360.406 , KL LOSS : 1837.139 , TOTAL LOSS : 15360.406 , MEAN : 0.041 , STD : 1.077
-> EPOCH : 678 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14808.175 , KL LOSS : 1851.640 , TOTAL LOSS : 14808.175 , MEAN : 0.040 , STD : 1.077
-> EPOCH : 679 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15133.870 , KL LOSS : 1852.372 , TOTAL LOSS : 15133.870 , MEAN : 0.040 , STD : 1.076
-> EPOCH : 680 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14871.605 , KL LOSS : 1837.452 , TOTAL LOSS : 14871.605 , MEAN : 0.041 , STD : 1.076
-> EPOCH : 681 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14722.230 , KL LOSS : 1840.145 , TOTAL LOSS : 14722.230 , MEAN : 0.041 , STD : 1.076
-> EPOCH : 682 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14916.319 , KL LOSS : 1851.001 , TOTAL LOSS : 14916.319 , MEAN : 0.041 , STD : 1.075
-> EPOCH : 683 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14764.799 , KL LOSS : 1857.569 , TOTAL LOSS : 14764.799 , MEAN : 0.041 , STD : 1.075
-> EPOCH : 684 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14344.382 , KL LOSS : 1862.432 , TOTAL LOSS : 14344.382 , MEAN : 0.041 , STD : 1.074
-> EPOCH : 685 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14140.191 , KL LOSS : 1866.994 , TOTAL LOSS : 14140.191 , MEAN : 0.040 , STD : 1.074
-> EPOCH : 686 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14132.761 , KL LOSS : 1866.091 , TOTAL LOSS : 14132.761 , MEAN : 0.040 , STD : 1.074
-> EPOCH : 687 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14063.309 , KL LOSS : 1861.759 , TOTAL LOSS : 14063.309 , MEAN : 0.040 , STD : 1.073
-> EPOCH : 688 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14014.155 , KL LOSS : 1865.938 , TOTAL LOSS : 14014.155 , MEAN : 0.041 , STD : 1.073
-> EPOCH : 689 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14006.651 , KL LOSS : 1871.079 , TOTAL LOSS : 14006.651 , MEAN : 0.041 , STD : 1.073
-> EPOCH : 690 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13868.894 , KL LOSS : 1872.644 , TOTAL LOSS : 13868.894 , MEAN : 0.041 , STD : 1.072
-> EPOCH : 691 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13854.261 , KL LOSS : 1878.942 , TOTAL LOSS : 13854.261 , MEAN : 0.041 , STD : 1.072
-> EPOCH : 692 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13697.897 , KL LOSS : 1883.929 , TOTAL LOSS : 13697.897 , MEAN : 0.041 , STD : 1.072
-> EPOCH : 693 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13718.736 , KL LOSS : 1886.186 , TOTAL LOSS : 13718.736 , MEAN : 0.041 , STD : 1.071
-> EPOCH : 694 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13713.693 , KL LOSS : 1883.748 , TOTAL LOSS : 13713.693 , MEAN : 0.041 , STD : 1.071
-> EPOCH : 695 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13795.841 , KL LOSS : 1889.907 , TOTAL LOSS : 13795.841 , MEAN : 0.041 , STD : 1.070
-> EPOCH : 696 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13853.977 , KL LOSS : 1891.133 , TOTAL LOSS : 13853.977 , MEAN : 0.041 , STD : 1.070
-> EPOCH : 697 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13745.494 , KL LOSS : 1895.511 , TOTAL LOSS : 13745.494 , MEAN : 0.041 , STD : 1.070
-> EPOCH : 698 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13694.188 , KL LOSS : 1900.567 , TOTAL LOSS : 13694.188 , MEAN : 0.041 , STD : 1.069
-> EPOCH : 699 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13578.074 , KL LOSS : 1901.344 , TOTAL LOSS : 13578.074 , MEAN : 0.041 , STD : 1.069
-> EPOCH : 700 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13643.616 , KL LOSS : 1902.813 , TOTAL LOSS : 13643.616 , MEAN : 0.041 , STD : 1.069
-> EPOCH : 701 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13751.096 , KL LOSS : 1904.160 , TOTAL LOSS : 13751.096 , MEAN : 0.041 , STD : 1.068
-> EPOCH : 702 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13816.222 , KL LOSS : 1902.504 , TOTAL LOSS : 13816.222 , MEAN : 0.042 , STD : 1.068
-> EPOCH : 703 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13893.299 , KL LOSS : 1908.102 , TOTAL LOSS : 13893.299 , MEAN : 0.042 , STD : 1.068
-> EPOCH : 704 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13742.276 , KL LOSS : 1914.345 , TOTAL LOSS : 13742.276 , MEAN : 0.042 , STD : 1.067
-> EPOCH : 705 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13639.134 , KL LOSS : 1923.465 , TOTAL LOSS : 13639.134 , MEAN : 0.042 , STD : 1.067
-> EPOCH : 706 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13581.245 , KL LOSS : 1922.856 , TOTAL LOSS : 13581.245 , MEAN : 0.042 , STD : 1.067
-> EPOCH : 707 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13627.502 , KL LOSS : 1920.837 , TOTAL LOSS : 13627.502 , MEAN : 0.042 , STD : 1.066
-> EPOCH : 708 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13746.391 , KL LOSS : 1923.305 , TOTAL LOSS : 13746.391 , MEAN : 0.042 , STD : 1.066
-> EPOCH : 709 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13810.491 , KL LOSS : 1925.543 , TOTAL LOSS : 13810.491 , MEAN : 0.042 , STD : 1.066
-> EPOCH : 710 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13703.306 , KL LOSS : 1926.897 , TOTAL LOSS : 13703.306 , MEAN : 0.042 , STD : 1.065
-> EPOCH : 711 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13658.873 , KL LOSS : 1930.815 , TOTAL LOSS : 13658.873 , MEAN : 0.042 , STD : 1.065
-> EPOCH : 712 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13596.191 , KL LOSS : 1935.120 , TOTAL LOSS : 13596.191 , MEAN : 0.042 , STD : 1.065
-> EPOCH : 713 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13613.428 , KL LOSS : 1936.935 , TOTAL LOSS : 13613.428 , MEAN : 0.042 , STD : 1.064
-> EPOCH : 714 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13600.367 , KL LOSS : 1935.856 , TOTAL LOSS : 13600.367 , MEAN : 0.042 , STD : 1.064
